Line, Text, Length, Word, Foot, Half-line
278,"νος",long,5,4,hemi2,
278,"πίπ",long,6,4,hemi2,
278,"τω",long,6,5,hemi2,
278,"σι",short,6,5,hemi2,
278,"θα",short,7,5,hemi2,
278,"μει",long,7,6,hemi2,
278,"αὶ",long,7,6,hemi2,
279,"ἤ",long,1,1,hemi1,
279,"μα",short,1,1,hemi1,
279,"τι",short,1,1,hemi1,
279,"χει",long,2,2,hemi1,
279,"με",short,2,2,hemi1,
279,"ρί",short,2,2,hemi1,
279,"ῳ,",long,2,3,hemi1,
279,"ὅ",short,3,3,hemi2,
279,"τε",short,3,3,hemi2,
279,"τ’ὤ",long,4,4,hemi2,
279,"ρε",short,4,4,hemi2,
279,"το",short,4,4,hemi2,
279,"μη",long,5,5,hemi2,
279,"τί",short,5,5,hemi2,
279,"ε",short,5,5,hemi2,
279,"τα",long,5,6,hemi2,
279,"Ζεὺς",long,6,6,hemi2,
280,"νι",long,1,1,hemi1,
280,"φέ",short,1,1,hemi1,
280,"μεν",short,1,1,hemi1,
280,"ἀν",long,2,2,hemi1,
280,"θρώ",long,2,2,hemi1,
280,"ποι",long,2,3,hemi1,
280,"σι",short,2,3,hemi1,
280,"πι",short,3,3,hemi2,
280,"φαυ",long,3,4,hemi2,
280,"σκό",short,3,4,hemi2,
280,"με",short,3,4,hemi2,
280,"νος",long,3,5,hemi2,
280,"τὰ",short,4,5,hemi2,
280,"ἃ",short,5,5,hemi2,
280,"κῆ",long,6,6,hemi2,
280,"λα·",long,6,6,hemi2,
281,"κοι",long,1,1,hemi1,
281,"μή",long,1,1,hemi1,
281,"σας",long,1,2,hemi1,
281,"δ’ἀ",short,2,2,hemi1,
281,"νέ",short,2,2,hemi1,
281,"μους",long,2,3,hemi1,
281,"χέ",short,3,3,hemi2,
281,"ει",short,3,3,hemi2,
281,"ἔμ",long,4,4,hemi2,
281,"πε",short,4,4,hemi2,
281,"δον,",short,4,4,hemi2,
281,"ὄφ",long,5,5,hemi2,
281,"ρα",short,5,5,hemi2,
281,"κα",short,6,5,hemi2,
281,"λύ",long,6,6,hemi2,
281,"ψῃ",long,6,6,hemi2,
282,"ὑ",long,1,1,hemi1,
282,"ψη",long,1,1,hemi1,
282,"λῶν",long,1,2,hemi1,
282,"ὀ",short,2,2,hemi1,
282,"ρέ",short,2,2,hemi1,
282,"ων",long,2,3,hemi1,
282,"κο",short,3,3,hemi2,
282,"ρυ",short,3,3,hemi2,
282,"φὰς",long,3,4,hemi2,
282,"καὶ",long,4,4,hemi2,
282,"πρώ",long,5,5,hemi2,
282,"ο",short,5,5,hemi2,
282,"νας",short,5,5,hemi2,
282,"ἄ",long,6,6,hemi2,
282,"κρους",long,6,6,hemi2,
283,"καὶ",long,1,1,hemi1,
283,"πε",short,2,1,hemi1,
283,"δί",short,2,1,hemi1,
283,"α",long,2,2,hemi1,
283,"λω",long,3,2,hemi1,
283,"τοῦν",long,3,3,hemi1,
283,"τα",short,3,3,hemi1,
283,"καὶ",short,4,3,hemi2,
283,"ἀν",long,5,4,hemi2,
283,"δρῶν",long,5,4,hemi2,
283,"πί",long,6,5,hemi2,
283,"ο",short,6,5,hemi2,
283,"να",short,6,5,hemi2,
283,"ἔρ",long,7,6,hemi2,
283,"γα,",long,7,6,hemi2,
284,"καί",long,1,1,hemi1,
284,"τ’ἐφ’",short,2,1,hemi1,
284,"ἁ",short,3,1,hemi1,
284,"λὸς",long,3,2,hemi1,
284,"πο",short,4,2,hemi1,
284,"λι",short,4,2,hemi1,
284,"ῆς",long,4,3,hemi1,
284,"κέ",short,5,3,hemi2,
284,"χυ",short,5,3,hemi2,
284,"ται",long,5,4,hemi2,
284,"λι",short,6,4,hemi2,
284,"μέ",short,6,4,hemi2,
284,"σιν",long,6,5,hemi2,
284,"τε",short,7,5,hemi2,
284,"καὶ",short,8,5,hemi2,
284,"ἀ",long,9,6,hemi2,
284,"κταῖς,",long,9,6,hemi2,
285,"κῦ",long,1,1,hemi1,
285,"μα",short,1,1,hemi1,
285,"δέ",short,2,1,hemi1,
285,"μιν",long,3,2,hemi1,
285,"προσ",long,4,2,hemi1,
285,"πλά",long,4,3,hemi1,
285,"ζον",short,4,3,hemi1,
285,"ἐ",short,5,3,hemi2,
285,"ρύ",long,5,4,hemi2,
285,"κε",short,5,4,hemi2,
285,"ται·",short,5,4,hemi2,
285,"ἄλ",long,6,5,hemi2,
285,"λά",short,6,5,hemi2,
285,"τε",short,7,5,hemi2,
285,"πάν",long,8,6,hemi2,
285,"τα",long,8,6,hemi2,
286,"εἴ",long,1,1,hemi1,
286,"λυ",long,1,1,hemi1,
286,"ται",long,1,2,hemi1,
286,"κα",short,2,2,hemi1,
286,"θύ",short,2,2,hemi1,
286,"περθ’,",long,2,3,hemi1,
286,"ὅτ’",short,3,3,hemi2,
286,"ἐ",short,4,3,hemi2,
286,"πι",long,4,4,hemi2,
286,"βρί",long,4,4,hemi2,
286,"σῃ",long,4,5,hemi2,
286,"Δι",short,5,5,hemi2,
286,"ὸς",short,5,5,hemi2,
286,"ὄμ",long,6,6,hemi2,
286,"βρος·",long,6,6,hemi2,
287,"ὣς",long,1,1,hemi1,
287,"τῶν",long,2,1,hemi1,
287,"ἀμ",long,3,2,hemi1,
287,"φο",short,3,2,hemi1,
287,"τέ",short,3,2,hemi1,
287,"ρω",long,3,3,hemi1,
287,"σε",short,3,3,hemi1,
287,"λί",short,4,3,hemi2,
287,"θοι",long,4,4,hemi2,
287,"πω",long,5,4,hemi2,
287,"τῶν",long,5,5,hemi2,
287,"το",short,5,5,hemi2,
287,"θα",short,6,5,hemi2,
287,"μει",long,6,6,hemi2,
287,"αί,",long,6,6,hemi2,
288,"αἱ",long,1,1,hemi1,
288,"μὲν",short,2,1,hemi1,
288,"ἄρ’",short,3,1,hemi1,
288,"ἐς",long,4,2,hemi1,
288,"Τρῶ",long,5,2,hemi1,
288,"ας,",long,5,3,hemi1,
288,"αἱ",long,6,3,hemi2,
288,"δ’ἐκ",long,7,4,hemi2,
288,"Τρώ",long,8,4,hemi2,
288,"ων",long,8,5,hemi2,
288,"ἐς",short,9,5,hemi2,
288,"Ἀ",short,10,5,hemi2,
288,"χαι",long,10,6,hemi2,
288,"ούς,",long,10,6,hemi2,
289,"βαλ",long,1,1,hemi1,
289,"λο",short,1,1,hemi1,
289,"μέ",short,1,1,hemi1,
289,"νων·",long,1,2,hemi1,
289,"τὸ",short,2,2,hemi1,
289,"δὲ",short,3,2,hemi1,
289,"τεῖ",long,4,3,hemi1,
289,"χος",short,4,3,hemi1,
289,"ὕ",short,5,3,hemi2,
289,"περ",long,5,4,hemi2,
289,"πᾶν",long,6,4,hemi2,
289,"δοῦ",long,7,5,hemi2,
289,"πος",short,7,5,hemi2,
289,"ὀ",short,8,5,hemi2,
289,"ρώ",long,8,6,hemi2,
289,"ρει.",long,8,6,hemi2,
290,"οὐδ’",long,1,1,hemi1,
290,"ἄν",long,2,1,hemi1,
290,"πω",long,3,2,hemi1,
290,"τό",short,4,2,hemi1,
290,"τε",short,4,2,hemi1,
290,"γε",long,5,3,hemi1,
290,"Τρῶ",long,6,3,hemi2,
290,"ες",long,6,4,hemi2,
290,"καὶ",long,7,4,hemi2,
290,"φαί",long,8,5,hemi2,
290,"δι",short,8,5,hemi2,
290,"μος",short,8,5,hemi2,
290,"Ἕ",long,9,6,hemi2,
290,"κτωρ",long,9,6,hemi2,
291,"τεί",long,1,1,hemi1,
291,"χε",short,1,1,hemi1,
291,"ος",short,1,1,hemi1,
291,"ἐρ",long,2,2,hemi1,
291,"ρή",long,2,2,hemi1,
291,"ξαν",long,2,3,hemi1,
291,"το",short,2,3,hemi1,
291,"πύ",short,3,3,hemi2,
291,"λας",long,3,4,hemi2,
291,"καὶ",long,4,4,hemi2,
291,"μα",long,5,5,hemi2,
291,"κρὸν",short,5,5,hemi2,
291,"ὀ",short,6,5,hemi2,
291,"χῆ",long,6,6,hemi2,
291,"α,",long,6,6,hemi2,
292,"εἰ",long,1,1,hemi1,
292,"μὴ",short,2,1,hemi1,
292,"ἄρ’",short,3,1,hemi1,
292,"υἱ",long,4,2,hemi1,
292,"ὸν",short,4,2,hemi1,
292,"ἑ",short,5,2,hemi1,
292,"ὸν",long,5,3,hemi1,
292,"Σαρ",long,6,3,hemi2,
292,"πη",long,6,4,hemi2,
292,"δό",short,6,4,hemi2,
292,"να",short,6,4,hemi2,
292,"μη",long,7,5,hemi2,
292,"τί",short,7,5,hemi2,
292,"ε",short,7,5,hemi2,
292,"τα",long,7,6,hemi2,
292,"Ζεὺς",long,8,6,hemi2,
293,"ὦρ",long,1,1,hemi1,
293,"σεν",short,1,1,hemi1,
293,"ἐπ’",short,2,1,hemi1,
293,"Ἀρ",long,3,2,hemi1,
293,"γεί",long,3,2,hemi1,
293,"οι",long,3,3,hemi1,
293,"σι",short,3,3,hemi1,
293,"λέ",short,4,3,hemi2,
293,"ονθ’",long,4,4,hemi2,
293,"ὣς",long,5,4,hemi2,
293,"βου",long,6,5,hemi2,
293,"σὶν",short,6,5,hemi2,
293,"ἕ",short,7,5,hemi2,
293,"λι",long,7,6,hemi2,
293,"ξιν.",long,7,6,hemi2,
294,"αὐ",long,1,1,hemi1,
294,"τί",short,1,1,hemi1,
294,"κα",short,1,1,hemi1,
294,"δ’ἀ",long,2,2,hemi1,
294,"σπί",short,2,2,hemi1,
294,"δα",short,2,2,hemi1,
294,"μὲν",long,3,3,hemi1,
294,"πρόσθ’",long,4,3,hemi2,
294,"ἔσ",long,5,4,hemi2,
294,"χε",short,5,4,hemi2,
294,"το",short,5,4,hemi2,
294,"πάν",long,6,5,hemi2,
294,"τοσ’",short,6,5,hemi2,
294,"ἐ",short,7,5,hemi2,
294,"ΐ",long,7,6,hemi2,
294,"σην",long,7,6,hemi2,
295,"κα",long,1,1,hemi1,
295,"λὴν",long,1,1,hemi1,
295,"χαλ",long,2,2,hemi1,
295,"κεί",long,2,2,hemi1,
295,"ην",long,2,3,hemi1,
295,"ἐ",long,3,3,hemi2,
295,"ξή",long,3,4,hemi2,
295,"λα",short,3,4,hemi2,
295,"τον,",short,3,4,hemi2,
295,"ἣν",long,4,5,hemi2,
295,"ἄ",short,5,5,hemi2,
295,"ρα",short,5,5,hemi2,
295,"χαλ",long,6,6,hemi2,
295,"κεὺς",long,6,6,hemi2,
296,"ἤ",long,1,1,hemi1,
296,"λα",short,1,1,hemi1,
296,"σεν,",short,1,1,hemi1,
296,"ἔν",long,2,2,hemi1,
296,"τοσ",long,2,2,hemi1,
296,"θεν",long,2,3,hemi1,
296,"δὲ",short,3,3,hemi1,
296,"βο",short,4,3,hemi2,
296,"εί",long,4,4,hemi2,
296,"ας",long,4,4,hemi2,
296,"ῥά",long,5,5,hemi2,
296,"ψε",short,5,5,hemi2,
296,"θα",short,6,5,hemi2,
296,"μει",long,6,6,hemi2,
296,"ὰς",long,6,6,hemi2,
297,"χρυ",long,1,1,hemi1,
297,"σεί",long,1,1,hemi1,
297,"ῃς",long,1,2,hemi1,
297,"ῥάβ",long,2,2,hemi1,
297,"δοι",long,2,3,hemi1,
297,"σι",short,2,3,hemi1,
297,"δι",short,3,3,hemi2,
297,"η",long,3,4,hemi2,
297,"νε",short,3,4,hemi2,
297,"κέ",short,3,4,hemi2,
297,"σιν",long,3,5,hemi2,
297,"πε",short,4,5,hemi2,
297,"ρὶ",short,4,5,hemi2,
297,"κύ",long,5,6,hemi2,
297,"κλον.",long,5,6,hemi2,
298,"τὴν",long,1,1,hemi1,
298,"ἄρ’",short,2,1,hemi1,
298,"ὅ",short,3,1,hemi1,
298,"γε",long,4,2,hemi1,
298,"πρόσ",long,5,2,hemi1,
298,"θε",long,5,3,hemi1,
298,"σχό",short,6,3,hemi2,
298,"με",short,6,3,hemi2,
298,"νος",long,6,4,hemi2,
298,"δύ",short,7,4,hemi2,
298,"ο",short,7,4,hemi2,
298,"δοῦ",long,8,5,hemi2,
298,"ρε",short,8,5,hemi2,
298,"τι",short,9,5,hemi2,
298,"νάσ",long,9,6,hemi2,
298,"σων",long,9,6,hemi2,
299,"βῆ",long,1,1,hemi1,
299,"ῥ’ἴ",short,2,1,hemi1,
299,"μεν",short,2,1,hemi1,
299,"ὥς",long,3,2,hemi1,
299,"τε",short,4,2,hemi1,
299,"λέ",short,5,2,hemi1,
299,"ων",long,5,3,hemi1,
299,"ὀ",short,6,3,hemi2,
299,"ρε",short,6,3,hemi2,
299,"σί",long,6,4,hemi2,
299,"τρο",short,6,4,hemi2,
299,"φος,",short,6,4,hemi2,
299,"ὅς",long,7,5,hemi2,
299,"τ’ἐ",short,8,5,hemi2,
299,"πι",short,8,5,hemi2,
299,"δευ",long,8,6,hemi2,
299,"ὴς",long,8,6,hemi2,
300,"δη",long,1,1,hemi1,
300,"ρὸν",short,1,1,hemi1,
300,"ἔ",short,2,1,hemi1,
300,"ῃ",long,2,2,hemi1,
300,"κρει",long,3,2,hemi1,
300,"ῶν,",long,3,3,hemi1,
300,"κέ",short,4,3,hemi2,
300,"λε",short,4,3,hemi2,
300,"ται",long,4,4,hemi2,
300,"δέ",short,5,4,hemi2,
300,"ἑ",short,6,4,hemi2,
300,"θυ",long,7,5,hemi2,
300,"μὸς",short,7,5,hemi2,
300,"ἀ",short,8,5,hemi2,
300,"γή",long,8,6,hemi2,
300,"νωρ",long,8,6,hemi2,
301,"μή",long,1,1,hemi1,
301,"λων",long,1,1,hemi1,
301,"πει",long,2,2,hemi1,
301,"ρή",long,2,2,hemi1,
301,"σον",long,2,3,hemi1,
301,"τα",short,2,3,hemi1,
301,"καὶ",short,3,3,hemi2,
301,"ἐς",long,4,4,hemi2,
301,"πυ",short,5,4,hemi2,
301,"κι",short,5,4,hemi2,
301,"νὸν",long,5,5,hemi2,
301,"δό",short,6,5,hemi2,
301,"μον",short,6,5,hemi2,
301,"ἐλ",long,7,6,hemi2,
301,"θεῖν·",long,7,6,hemi2,
302,"εἴ",long,1,1,hemi1,
302,"περ",long,2,1,hemi1,
302,"γάρ",long,3,2,hemi1,
302,"χ’εὕ",long,4,2,hemi1,
302,"ρῃ",long,4,3,hemi1,
302,"σι",short,4,3,hemi1,
302,"παρ’",short,5,3,hemi2,
302,"αὐ",long,6,4,hemi2,
302,"τό",short,6,4,hemi2,
302,"φι",short,6,4,hemi2,
302,"βώ",long,7,5,hemi2,
302,"το",short,7,5,hemi2,
302,"ρας",short,7,5,hemi2,
302,"ἄν",long,8,6,hemi2,
302,"δρας",long,8,6,hemi2,
303,"σὺν",long,1,1,hemi1,
303,"κυ",short,2,1,hemi1,
303,"σὶ",short,2,1,hemi1,
303,"καὶ",long,3,2,hemi1,
303,"δού",long,4,2,hemi1,
303,"ρεσ",long,4,3,hemi1,
303,"σι",short,4,3,hemi1,
303,"φυ",short,5,3,hemi2,
303,"λάσ",long,5,4,hemi2,
303,"σον",long,5,4,hemi2,
303,"τας",long,5,5,hemi2,
303,"πε",short,6,5,hemi2,
303,"ρὶ",short,6,5,hemi2,
303,"μῆ",long,7,6,hemi2,
303,"λα,",long,7,6,hemi2,
304,"οὔ",long,1,1,hemi1,
304,"ῥά",short,2,1,hemi1,
304,"τ’ἀ",short,3,1,hemi1,
304,"πεί",long,3,2,hemi1,
304,"ρη",long,3,2,hemi1,
304,"τος",long,3,3,hemi1,
304,"μέ",short,4,3,hemi2,
304,"μο",short,4,3,hemi2,
304,"νε",long,4,4,hemi2,
304,"σταθ",long,5,4,hemi2,
304,"μοῖ",long,5,5,hemi2,
304,"ο",short,5,5,hemi2,
304,"δί",short,6,5,hemi2,
304,"εσ",long,6,6,hemi2,
304,"θαι,",long,6,6,hemi2,
305,"ἀλλ’",long,1,1,hemi1,
305,"ὅ",short,2,1,hemi1,
305,"γ’ἄρ’",short,3,1,hemi1,
305,"ἢ",long,4,2,hemi1,
305,"ἥρ",long,5,2,hemi1,
305,"πα",long,5,3,hemi1,
305,"ξε",short,5,3,hemi1,
305,"με",short,6,3,hemi2,
305,"τάλ",long,6,4,hemi2,
305,"με",short,6,4,hemi2,
305,"νος,",short,6,4,hemi2,
305,"ἠ",long,7,5,hemi2,
305,"ὲ",short,7,5,hemi2,
305,"καὶ",short,8,5,hemi2,
305,"αὐ",long,9,6,hemi2,
305,"τὸς",long,9,6,hemi2,
306,"ἔ",long,1,1,hemi1,
306,"βλητ’",long,1,1,hemi1,
306,"ἐν",long,2,2,hemi1,
306,"πρώ",long,3,2,hemi1,
306,"τοι",long,3,3,hemi1,
306,"σι",short,3,3,hemi1,
306,"θο",short,4,3,hemi2,
306,"ῆς",long,4,4,hemi2,
306,"ἀ",short,5,4,hemi2,
306,"πὸ",short,5,4,hemi2,
306,"χει",long,6,5,hemi2,
306,"ρὸς",short,6,5,hemi2,
306,"ἄ",short,7,5,hemi2,
306,"κον",long,7,6,hemi2,
306,"τι·",long,7,6,hemi2,
307,"ὥς",long,1,1,hemi1,
307,"ῥα",short,2,1,hemi1,
307,"τότ’",short,3,1,hemi1,
307,"ἀν",long,4,2,hemi1,
307,"τί",short,4,2,hemi1,
307,"θε",short,4,2,hemi1,
307,"ον",long,4,3,hemi1,
307,"Σαρ",long,5,3,hemi2,
307,"πη",long,5,4,hemi2,
307,"δό",short,5,4,hemi2,
307,"να",short,5,4,hemi2,
307,"θυ",long,6,5,hemi2,
307,"μὸς",short,6,5,hemi2,
307,"ἀ",short,7,5,hemi2,
307,"νῆ",long,7,6,hemi2,
307,"κε",long,7,6,hemi2,
308,"τεῖ",long,1,1,hemi1,
308,"χος",short,1,1,hemi1,
308,"ἐ",short,2,1,hemi1,
308,"πα",long,2,2,hemi1,
308,"ΐ",long,2,2,hemi1,
308,"ξαι",long,2,3,hemi1,
308,"δι",short,3,3,hemi2,
308,"ά",short,3,3,hemi2,
308,"τε",long,4,4,hemi2,
308,"ῥή",long,5,4,hemi2,
308,"ξασ",long,5,5,hemi2,
308,"θαι",short,5,5,hemi2,
308,"ἐ",short,6,5,hemi2,
308,"πάλ",long,6,6,hemi2,
308,"ξεις.",long,6,6,hemi2,
309,"αὐ",long,1,1,hemi1,
309,"τί",short,1,1,hemi1,
309,"κα",short,1,1,hemi1,
309,"δὲ",long,2,2,hemi1,
309,"Γλαῦ",long,3,2,hemi1,
309,"κον",long,3,3,hemi1,
309,"προ",short,4,3,hemi2,
309,"σέ",short,4,3,hemi2,
309,"φη",long,4,4,hemi2,
309,"παῖδ’",long,5,4,hemi2,
309,"Ἱπ",long,6,5,hemi2,
309,"πο",short,6,5,hemi2,
309,"λό",short,6,5,hemi2,
309,"χοι",long,6,6,hemi2,
309,"ο·",long,6,6,hemi2,
310,"Γλαῦ",long,1,1,hemi1,Sarpedon
310,"κε",short,1,1,hemi1,Sarpedon
310,"τί",short,2,1,hemi1,Sarpedon
310,"ἢ",long,3,2,hemi1,Sarpedon
310,"δὴ",long,4,2,hemi1,Sarpedon
310,"νῶ",long,5,3,hemi1,Sarpedon
310,"ϊ",short,5,3,hemi1,Sarpedon
310,"τε",short,6,3,hemi2,Sarpedon
310,"τι",long,6,4,hemi2,Sarpedon
310,"μή",long,6,4,hemi2,Sarpedon
310,"μεσ",long,6,5,hemi2,Sarpedon
310,"θα",short,6,5,hemi2,Sarpedon
310,"μά",short,7,5,hemi2,Sarpedon
310,"λι",long,7,6,hemi2,Sarpedon
310,"στα",long,7,6,hemi2,Sarpedon
311,"ἕ",long,1,1,hemi1,Sarpedon
311,"δρῃ",long,1,1,hemi1,Sarpedon
311,"τε",long,2,2,hemi1,Sarpedon
311,"κρέ",short,3,2,hemi1,Sarpedon
311,"α",short,3,2,hemi1,Sarpedon
311,"σίν",long,3,3,hemi1,Sarpedon
311,"τε",short,4,3,hemi1,Sarpedon
311,"ἰ",short,5,3,hemi2,Sarpedon
311,"δὲ",long,5,4,hemi2,Sarpedon
311,"πλεί",long,6,4,hemi2,Sarpedon
311,"οις",long,6,5,hemi2,Sarpedon
311,"δε",short,7,5,hemi2,Sarpedon
311,"πά",short,7,5,hemi2,Sarpedon
311,"εσ",long,7,6,hemi2,Sarpedon
311,"σιν",long,7,6,hemi2,Sarpedon
312,"ἐν",long,1,1,hemi1,Sarpedon
312,"Λυ",short,2,1,hemi1,Sarpedon
312,"κί",short,2,1,hemi1,Sarpedon
312,"ῃ,",long,2,2,hemi1,Sarpedon
312,"πάν",long,3,2,hemi1,Sarpedon
312,"τες",long,3,3,hemi1,Sarpedon
312,"δὲ",short,4,3,hemi1,Sarpedon
312,"θε",short,5,3,hemi2,Sarpedon
312,"οὺς",long,5,4,hemi2,Sarpedon
312,"ὣς",long,6,4,hemi2,Sarpedon
312,"εἰ",long,7,5,hemi2,Sarpedon
312,"σο",short,7,5,hemi2,Sarpedon
312,"ρό",short,7,5,hemi2,Sarpedon
312,"ω",long,7,6,hemi2,Sarpedon
312,"σι,",long,7,6,hemi2,Sarpedon
313,"καὶ",long,1,1,hemi1,Sarpedon
313,"τέ",short,2,1,hemi1,Sarpedon
313,"με",short,2,1,hemi1,Sarpedon
313,"νος",long,2,2,hemi1,Sarpedon
313,"νε",short,3,2,hemi1,Sarpedon
313,"μό",short,3,2,hemi1,Sarpedon
313,"μεσ",long,3,3,hemi1,Sarpedon
313,"θα",short,3,3,hemi1,Sarpedon
313,"μέ",short,4,3,hemi2,Sarpedon
313,"γα",long,4,4,hemi2,Sarpedon
313,"Ξάν",long,5,4,hemi2,Sarpedon
313,"θοι",long,5,5,hemi2,Sarpedon
313,"ο",short,5,5,hemi2,Sarpedon
313,"παρ’",short,6,5,hemi2,Sarpedon
313,"ὄχ",long,7,6,hemi2,Sarpedon
313,"θας",long,7,6,hemi2,Sarpedon
314,"κα",long,1,1,hemi1,Sarpedon
314,"λὸν",long,1,1,hemi1,Sarpedon
314,"φυ",long,2,2,hemi1,Sarpedon
314,"τα",short,2,2,hemi1,Sarpedon
314,"λι",short,2,2,hemi1,Sarpedon
314,"ῆς",long,2,3,hemi1,Sarpedon
314,"καὶ",short,3,3,hemi1,Sarpedon
314,"ἀ",short,4,3,hemi2,Sarpedon
314,"ρού",long,4,4,hemi2,Sarpedon
314,"ρης",long,4,4,hemi2,Sarpedon
314,"πυ",long,5,5,hemi2,Sarpedon
314,"ρο",short,5,5,hemi2,Sarpedon
314,"φό",short,5,5,hemi2,Sarpedon
314,"ροι",long,5,6,hemi2,Sarpedon
314,"ο;",long,5,6,hemi2,Sarpedon
315,"τὼ",long,1,1,hemi1,Sarpedon
315,"νῦν",long,2,1,hemi1,Sarpedon
315,"χρὴ",long,3,2,hemi1,Sarpedon
315,"Λυ",short,4,2,hemi1,Sarpedon
315,"κί",short,4,2,hemi1,Sarpedon
315,"οι",long,4,3,hemi1,Sarpedon
315,"σι",short,4,3,hemi1,Sarpedon
315,"μέ",short,5,3,hemi2,Sarpedon
315,"τα",long,5,4,hemi2,Sarpedon
315,"πρώ",long,6,4,hemi2,Sarpedon
315,"τοι",long,6,5,hemi2,Sarpedon
315,"σιν",short,6,5,hemi2,Sarpedon
315,"ἐ",short,7,5,hemi2,Sarpedon
315,"όν",long,7,6,hemi2,Sarpedon
315,"τας",long,7,6,hemi2,Sarpedon
316,"ἑ",long,1,1,hemi1,Sarpedon
316,"στά",short,1,1,hemi1,Sarpedon
316,"μεν",short,1,1,hemi1,Sarpedon
316,"ἠ",long,2,2,hemi1,Sarpedon
316,"δὲ",short,2,2,hemi1,Sarpedon
316,"μά",short,3,2,hemi1,Sarpedon
316,"χης",long,3,3,hemi1,Sarpedon
316,"καυ",long,4,3,hemi2,Sarpedon
316,"στεί",long,4,4,hemi2,Sarpedon
316,"ρης",long,4,4,hemi2,Sarpedon
316,"ἀν",long,5,5,hemi2,Sarpedon
316,"τι",short,5,5,hemi2,Sarpedon
316,"βο",short,5,5,hemi2,Sarpedon
316,"λῆ",long,5,6,hemi2,Sarpedon
316,"σαι,",long,5,6,hemi2,Sarpedon
317,"ὄφ",long,1,1,hemi1,Sarpedon
317,"ρά",short,1,1,hemi1,Sarpedon
317,"τις",short,2,1,hemi1,Sarpedon
317,"ὧδ’",long,3,2,hemi1,Sarpedon
317,"εἴ",long,4,2,hemi1,Sarpedon
317,"πῃ",long,4,3,hemi1,Sarpedon
317,"Λυ",short,5,3,hemi2,Sarpedon
317,"κί",short,5,3,hemi2,Sarpedon
317,"ων",long,5,4,hemi2,Sarpedon
317,"πύ",short,6,4,hemi2,Sarpedon
317,"κα",short,6,4,hemi2,Sarpedon
317,"θω",long,7,5,hemi2,Sarpedon
317,"ρη",long,7,5,hemi2,Sarpedon
317,"κτά",long,7,6,hemi2,Sarpedon
317,"ων·",long,7,6,hemi2,Sarpedon
318,"οὐ",long,1,1,hemi1,Sarpedon
318,"μὰν",long,2,1,hemi1,Sarpedon
318,"ἀ",long,3,2,hemi1,Sarpedon
318,"κλε",short,3,2,hemi1,Sarpedon
318,"έ",short,3,2,hemi1,Sarpedon
318,"ες",long,3,3,hemi1,Sarpedon
318,"Λυ",short,4,3,hemi2,Sarpedon
318,"κί",short,4,3,hemi2,Sarpedon
318,"ην",long,4,4,hemi2,Sarpedon
318,"κά",short,5,4,hemi2,Sarpedon
318,"τα",short,5,4,hemi2,Sarpedon
318,"κοι",long,6,5,hemi2,Sarpedon
318,"ρα",short,6,5,hemi2,Sarpedon
318,"νέ",short,6,5,hemi2,Sarpedon
318,"ου",long,6,6,hemi2,Sarpedon
318,"σιν",long,6,6,hemi2,Sarpedon
319,"ἡ",long,1,1,hemi1,Sarpedon
319,"μέ",short,1,1,hemi1,Sarpedon
319,"τε",short,1,1,hemi1,Sarpedon
319,"ροι",long,1,2,hemi1,Sarpedon
319,"βα",short,2,2,hemi1,Sarpedon
319,"σι",short,2,2,hemi1,Sarpedon
319,"λῆ",long,2,3,hemi1,Sarpedon
319,"ες,",short,2,3,hemi1,Sarpedon
319,"ἔ",short,3,3,hemi2,Sarpedon
319,"δου",long,3,4,hemi2,Sarpedon
319,"σί",short,3,4,hemi2,Sarpedon
319,"τε",short,4,4,hemi2,Sarpedon
319,"πί",long,5,5,hemi2,Sarpedon
319,"ο",short,5,5,hemi2,Sarpedon
319,"να",short,5,5,hemi2,Sarpedon
319,"μῆ",long,6,6,hemi2,Sarpedon
319,"λα",long,6,6,hemi2,Sarpedon
320,"οἶ",long,1,1,hemi1,Sarpedon
320,"νόν",long,1,1,hemi1,Sarpedon
320,"τ’ἔ",long,2,2,hemi1,Sarpedon
320,"ξαι",long,2,2,hemi1,Sarpedon
320,"τον",long,2,3,hemi1,Sarpedon
320,"με",short,3,3,hemi2,Sarpedon
320,"λι",short,3,3,hemi2,Sarpedon
320,"η",long,3,4,hemi2,Sarpedon
320,"δέ",short,3,4,hemi2,Sarpedon
320,"α·",short,3,4,hemi2,Sarpedon
320,"ἀλλ’",long,4,5,hemi2,Sarpedon
320,"ἄ",short,5,5,hemi2,Sarpedon
320,"ρα",short,5,5,hemi2,Sarpedon
320,"καὶ",long,6,6,hemi2,Sarpedon
320,"ἲς",long,7,6,hemi2,Sarpedon
321,"ἐσ",long,1,1,hemi1,Sarpedon
321,"θλή,",short,1,1,hemi1,Sarpedon
321,"ἐ",short,2,1,hemi1,Sarpedon
321,"πεὶ",long,2,2,hemi1,Sarpedon
321,"Λυ",short,3,2,hemi1,Sarpedon
321,"κί",short,3,2,hemi1,Sarpedon
321,"οι",long,3,3,hemi1,Sarpedon
321,"σι",short,3,3,hemi1,Sarpedon
321,"μέ",short,4,3,hemi2,Sarpedon
321,"τα",long,4,4,hemi2,Sarpedon
321,"πρώ",long,5,4,hemi2,Sarpedon
321,"τοι",long,5,5,hemi2,Sarpedon
321,"σι",short,5,5,hemi2,Sarpedon
321,"μά",short,6,5,hemi2,Sarpedon
321,"χον",long,6,6,hemi2,Sarpedon
