Line, Text, Length, Word, Foot, Half-line
300,"ης,",long,5,6,hemi2,Hera
301,"Ὠ",long,1,1,hemi1,Hera
301,"κε",short,1,1,hemi1,Hera
301,"α",short,1,1,hemi1,Hera
301,"νόν",long,1,2,hemi1,Hera
301,"τε",short,2,2,hemi1,Hera
301,"θε",short,3,2,hemi1,Hera
301,"ῶν",long,3,3,hemi1,Hera
301,"γέ",short,4,3,hemi2,Hera
301,"νε",short,4,3,hemi2,Hera
301,"σιν",long,4,4,hemi2,Hera
301,"καὶ",long,5,4,hemi2,Hera
301,"μη",long,6,5,hemi2,Hera
301,"τέ",short,6,5,hemi2,Hera
301,"ρα",short,6,5,hemi2,Hera
301,"Τη",long,7,6,hemi2,Hera
301,"θύν,",long,7,6,hemi2,Hera
302,"οἵ",long,1,1,hemi1,Hera
302,"με",long,2,1,hemi1,Hera
302,"σφοῖ",long,3,2,hemi1,Hera
302,"σι",short,3,2,hemi1,Hera
302,"δό",short,4,2,hemi1,Hera
302,"μοι",long,4,3,hemi1,Hera
302,"σιν",short,4,3,hemi1,Hera
302,"ἐ",short,5,3,hemi2,Hera
302,"ῢ",long,5,4,hemi2,Hera
302,"τρέ",short,6,4,hemi2,Hera
302,"φον",short,6,4,hemi2,Hera
302,"ἠδ’",long,7,5,hemi2,Hera
302,"ἀ",short,8,5,hemi2,Hera
302,"τί",short,8,5,hemi2,Hera
302,"ταλ",long,8,6,hemi2,Hera
302,"λον·",long,8,6,hemi2,Hera
303,"τοὺς",long,1,1,hemi1,Hera
303,"εἶμ’",long,2,1,hemi1,Hera
303,"ὀ",long,3,2,hemi1,Hera
303,"ψο",short,3,2,hemi1,Hera
303,"μέ",short,3,2,hemi1,Hera
303,"νη,",long,3,3,hemi1,Hera
303,"καί",long,4,3,hemi2,Hera
303,"σφ’ἄ",long,5,4,hemi2,Hera
303,"κρι",short,5,4,hemi2,Hera
303,"τα",short,5,4,hemi2,Hera
303,"νεί",long,6,5,hemi2,Hera
303,"κε",short,6,5,hemi2,Hera
303,"α",short,6,5,hemi2,Hera
303,"λύ",long,7,6,hemi2,Hera
303,"σω·",long,7,6,hemi2,Hera
304,"ἤ",long,1,1,hemi1,Hera
304,"δη",long,1,1,hemi1,Hera
304,"γὰρ",long,2,2,hemi1,Hera
304,"δη",long,3,2,hemi1,Hera
304,"ρὸν",long,3,3,hemi1,Hera
304,"χρό",short,4,3,hemi2,Hera
304,"νον",short,4,3,hemi2,Hera
304,"ἀλ",long,5,4,hemi2,Hera
304,"λή",long,5,4,hemi2,Hera
304,"λων",long,5,5,hemi2,Hera
304,"ἀ",short,6,5,hemi2,Hera
304,"πέ",short,6,5,hemi2,Hera
304,"χον",long,6,6,hemi2,Hera
304,"ται",long,6,6,hemi2,Hera
305,"εὐ",long,1,1,hemi1,Hera
305,"νῆς",long,1,1,hemi1,Hera
305,"καὶ",long,2,2,hemi1,Hera
305,"φι",short,3,2,hemi1,Hera
305,"λό",short,3,2,hemi1,Hera
305,"τη",long,3,3,hemi1,Hera
305,"τος,",short,3,3,hemi1,Hera
305,"ἐ",short,4,3,hemi2,Hera
305,"πεὶ",long,4,4,hemi2,Hera
305,"χό",short,5,4,hemi2,Hera
305,"λος",short,5,4,hemi2,Hera
305,"ἔμ",long,6,5,hemi2,Hera
305,"πε",short,6,5,hemi2,Hera
305,"σε",short,6,5,hemi2,Hera
305,"θυ",long,7,6,hemi2,Hera
305,"μῷ.",long,7,6,hemi2,Hera
306,"ἵπ",long,1,1,hemi1,Hera
306,"ποι",long,1,1,hemi1,Hera
306,"δ’ἐν",long,2,2,hemi1,Hera
306,"πρυμ",long,3,2,hemi1,Hera
306,"νω",long,3,3,hemi1,Hera
306,"ρεί",long,3,3,hemi1,Hera
306,"ῃ",long,3,4,hemi1,Hera
306,"πο",short,4,4,hemi2,Hera
306,"λυ",short,4,4,hemi2,Hera
306,"πί",long,4,5,hemi2,Hera
306,"δα",short,4,5,hemi2,Hera
306,"κος",short,4,5,hemi2,Hera
306,"Ἴ",long,5,6,hemi2,Hera
306,"δης",long,5,6,hemi2,Hera
307,"ἑ",long,1,1,hemi1,Hera
307,"στᾶσ’,",long,1,1,hemi1,Hera
307,"οἵ",long,2,2,hemi1,Hera
307,"μ’οἴ",long,3,2,hemi1,Hera
307,"σου",long,3,3,hemi1,Hera
307,"σιν",short,3,3,hemi1,Hera
307,"ἐ",short,4,3,hemi2,Hera
307,"πὶ",long,4,4,hemi2,Hera
307,"τρα",short,5,4,hemi2,Hera
307,"φε",short,5,4,hemi2,Hera
307,"ρήν",long,5,5,hemi2,Hera
307,"τε",short,6,5,hemi2,Hera
307,"καὶ",short,7,5,hemi2,Hera
307,"ὑ",long,8,6,hemi2,Hera
307,"γρήν.",long,8,6,hemi2,Hera
308,"νῦν",long,1,1,hemi1,Hera
308,"δὲ",short,2,1,hemi1,Hera
308,"σεῦ",short,3,1,hemi1,Hera
308,"εἵ",long,4,2,hemi1,Hera
308,"νε",short,4,2,hemi1,Hera
308,"κα",short,4,2,hemi1,Hera
308,"δεῦ",long,5,3,hemi1,Hera
308,"ρο",short,5,3,hemi1,Hera
308,"κατ’",short,6,3,hemi2,Hera
308,"Οὐ",long,7,4,hemi2,Hera
308,"λύμ",long,7,4,hemi2,Hera
308,"που",long,7,5,hemi2,Hera
308,"τόδ’",short,8,5,hemi2,Hera
308,"ἱ",short,9,5,hemi2,Hera
308,"κά",long,9,6,hemi2,Hera
308,"νω,",long,9,6,hemi2,Hera
309,"μή",long,1,1,hemi1,Hera
309,"πώς",long,2,1,hemi1,Hera
309,"μοι",long,3,2,hemi1,Hera
309,"με",short,4,2,hemi1,Hera
309,"τέ",short,4,2,hemi1,Hera
309,"πει",long,4,3,hemi1,Hera
309,"τα",short,4,3,hemi1,Hera
309,"χο",short,5,3,hemi2,Hera
309,"λώ",long,5,4,hemi2,Hera
309,"σε",short,5,4,hemi2,Hera
309,"αι,",short,5,4,hemi2,Hera
309,"αἴ",long,6,5,hemi2,Hera
309,"κε",short,7,5,hemi2,Hera
309,"σι",short,8,5,hemi2,Hera
309,"ω",long,8,6,hemi2,Hera
309,"πῇ",long,8,6,hemi2,Hera
310,"οἴ",long,1,1,hemi1,Hera
310,"χω",long,1,1,hemi1,Hera
310,"μαι",long,1,2,hemi1,Hera
310,"πρὸς",long,2,2,hemi1,Hera
310,"δῶ",long,3,3,hemi1,Hera
310,"μα",short,3,3,hemi1,Hera
310,"βα",short,4,3,hemi2,Hera
310,"θυρ",long,4,4,hemi2,Hera
310,"ρό",short,4,4,hemi2,Hera
310,"ου",short,4,4,hemi2,Hera
310,"Ὠ",long,5,5,hemi2,Hera
310,"κε",short,5,5,hemi2,Hera
310,"α",short,5,5,hemi2,Hera
310,"νοῖ",long,5,6,hemi2,Hera
310,"ο.",long,5,6,hemi2,Hera
311,"τὴν",long,1,1,hemi1,
311,"δ’ἀ",short,2,1,hemi1,
311,"πα",short,2,1,hemi1,
311,"μει",long,2,2,hemi1,
311,"βό",short,2,2,hemi1,
311,"με",short,2,2,hemi1,
311,"νος",long,2,3,hemi1,
311,"προ",short,3,3,hemi2,
311,"σέ",short,3,3,hemi2,
311,"φη",long,3,4,hemi2,
311,"νε",short,4,4,hemi2,
311,"φε",short,4,4,hemi2,
311,"λη",long,4,5,hemi2,
311,"γε",short,4,5,hemi2,
311,"ρέ",short,4,5,hemi2,
311,"τα",long,4,6,hemi2,
311,"Ζεύς·",long,5,6,hemi2,
312,"Ἥ",long,1,1,hemi1,Zeus
312,"ρη",long,1,1,hemi1,Zeus
312,"κεῖ",long,2,2,hemi1,Zeus
312,"σε",short,2,2,hemi1,Zeus
312,"μὲν",short,3,2,hemi1,Zeus
312,"ἔ",long,4,3,hemi1,Zeus
312,"στι",short,4,3,hemi1,Zeus
312,"καὶ",short,5,3,hemi2,Zeus
312,"ὕ",long,6,4,hemi2,Zeus
312,"στε",short,6,4,hemi2,Zeus
312,"ρον",short,6,4,hemi2,Zeus
312,"ὁρ",long,7,5,hemi2,Zeus
312,"μη",long,7,5,hemi2,Zeus
312,"θῆ",long,7,6,hemi2,Zeus
312,"ναι,",long,7,6,hemi2,Zeus
313,"νῶ",long,1,1,hemi1,Zeus
313,"ϊ",short,1,1,hemi1,Zeus
313,"δ’ἄγ’",short,2,1,hemi1,Zeus
313,"ἐν",long,3,2,hemi1,Zeus
313,"φι",short,4,2,hemi1,Zeus
313,"λό",short,4,2,hemi1,Zeus
313,"τη",long,4,3,hemi1,Zeus
313,"τι",short,4,3,hemi1,Zeus
313,"τρα",short,5,3,hemi2,Zeus
313,"πεί",long,5,4,hemi2,Zeus
313,"ο",short,5,4,hemi2,Zeus
313,"μεν",short,5,4,hemi2,Zeus
313,"εὐ",long,6,5,hemi2,Zeus
313,"νη",long,6,5,hemi2,Zeus
313,"θέν",long,6,6,hemi2,Zeus
313,"τε.",long,6,6,hemi2,Zeus
314,"οὐ",long,1,1,hemi1,Zeus
314,"γάρ",long,2,1,hemi1,Zeus
314,"πώ",long,3,2,hemi1,Zeus
314,"πο",short,4,2,hemi1,Zeus
314,"τέ",short,4,2,hemi1,Zeus
314,"μ’ὧ",long,5,3,hemi1,Zeus
314,"δε",short,5,3,hemi1,Zeus
314,"θε",short,6,3,hemi2,Zeus
314,"ᾶς",long,6,4,hemi2,Zeus
314,"ἔ",short,7,4,hemi2,Zeus
314,"ρος",short,7,4,hemi2,Zeus
314,"οὐ",long,8,5,hemi2,Zeus
314,"δὲ",short,8,5,hemi2,Zeus
314,"γυ",short,9,5,hemi2,Zeus
314,"ναι",long,9,6,hemi2,Zeus
314,"κὸς",long,9,6,hemi2,Zeus
315,"θυ",long,1,1,hemi1,Zeus
315,"μὸν",short,1,1,hemi1,Zeus
315,"ἐ",short,2,1,hemi1,Zeus
315,"νὶ",long,2,2,hemi1,Zeus
315,"στή",long,3,2,hemi1,Zeus
315,"θεσ",long,3,3,hemi1,Zeus
315,"σι",short,3,3,hemi1,Zeus
315,"πε",short,4,3,hemi2,Zeus
315,"ρι",long,4,4,hemi2,Zeus
315,"προ",short,4,4,hemi2,Zeus
315,"χυ",short,4,4,hemi2,Zeus
315,"θεὶς",long,4,5,hemi2,Zeus
315,"ἐ",short,5,5,hemi2,Zeus
315,"δά",short,5,5,hemi2,Zeus
315,"μασ",long,5,6,hemi2,Zeus
315,"σεν,",long,5,6,hemi2,Zeus
316,"οὐδ’",long,1,1,hemi1,Zeus
316,"ὁ",short,2,1,hemi1,Zeus
316,"πότ’",short,2,1,hemi1,Zeus
316,"ἠ",long,3,2,hemi1,Zeus
316,"ρα",short,3,2,hemi1,Zeus
316,"σά",short,3,2,hemi1,Zeus
316,"μην",long,3,3,hemi1,Zeus
316,"Ἰ",long,4,3,hemi2,Zeus
316,"ξι",long,4,4,hemi2,Zeus
316,"ο",short,4,4,hemi2,Zeus
316,"νί",short,4,4,hemi2,Zeus
316,"ης",long,4,5,hemi2,Zeus
316,"ἀ",short,5,5,hemi2,Zeus
316,"λό",short,5,5,hemi2,Zeus
316,"χοι",long,5,6,hemi2,Zeus
316,"ο,",long,5,6,hemi2,Zeus
317,"ἣ",long,1,1,hemi1,Zeus
317,"τέ",short,2,1,hemi1,Zeus
317,"κε",short,2,1,hemi1,Zeus
317,"Πει",long,3,2,hemi1,Zeus
317,"ρί",short,3,2,hemi1,Zeus
317,"θο",short,3,2,hemi1,Zeus
317,"ον",long,3,3,hemi1,Zeus
317,"θε",short,4,3,hemi2,Zeus
317,"ό",short,4,3,hemi2,Zeus
317,"φιν",long,4,4,hemi2,Zeus
317,"μή",long,5,4,hemi2,Zeus
317,"στωρ’",long,5,5,hemi2,Zeus
317,"ἀ",short,6,5,hemi2,Zeus
317,"τά",short,6,5,hemi2,Zeus
317,"λαν",long,6,6,hemi2,Zeus
317,"τον·",long,6,6,hemi2,Zeus
318,"οὐδ’",long,1,1,hemi1,Zeus
318,"ὅ",short,2,1,hemi1,Zeus
318,"τε",short,2,1,hemi1,Zeus
318,"περ",long,3,2,hemi1,Zeus
318,"Δα",short,4,2,hemi1,Zeus
318,"νά",short,4,2,hemi1,Zeus
318,"ης",long,4,3,hemi1,Zeus
318,"καλ",long,5,3,hemi2,Zeus
318,"λισ",long,5,4,hemi2,Zeus
318,"φύ",short,5,4,hemi2,Zeus
318,"ρου",short,5,4,hemi2,Zeus
318,"Ἀ",long,6,5,hemi2,Zeus
318,"κρι",short,6,5,hemi2,Zeus
318,"σι",short,6,5,hemi2,Zeus
318,"ώ",long,6,6,hemi2,Zeus
318,"νης,",long,6,6,hemi2,Zeus
319,"ἣ",long,1,1,hemi1,Zeus
319,"τέ",short,2,1,hemi1,Zeus
319,"κε",short,2,1,hemi1,Zeus
319,"Περ",long,3,2,hemi1,Zeus
319,"σῆ",long,3,2,hemi1,Zeus
319,"α",long,3,3,hemi1,Zeus
319,"πάν",long,4,3,hemi2,Zeus
319,"των",long,4,4,hemi2,Zeus
319,"ἀ",short,5,4,hemi2,Zeus
319,"ρι",short,5,4,hemi2,Zeus
319,"δεί",long,5,5,hemi2,Zeus
319,"κε",short,5,5,hemi2,Zeus
319,"τον",short,5,5,hemi2,Zeus
319,"ἀν",long,6,6,hemi2,Zeus
319,"δρῶν·",long,6,6,hemi2,Zeus
320,"οὐδ’",long,1,1,hemi1,Zeus
320,"ὅ",short,2,1,hemi1,Zeus
320,"τε",short,2,1,hemi1,Zeus
320,"Φοί",long,3,2,hemi1,Zeus
320,"νι",long,3,2,hemi1,Zeus
320,"κος",long,3,3,hemi1,Zeus
320,"κού",long,4,3,hemi2,Zeus
320,"ρης",long,4,4,hemi2,Zeus
320,"τη",long,5,4,hemi2,Zeus
320,"λε",long,5,5,hemi2,Zeus
320,"κλει",long,5,5,hemi2,Zeus
320,"τοῖ",long,5,6,hemi2,Zeus
320,"ο,",long,5,6,hemi2,Zeus
321,"ἣ",long,1,1,hemi1,Zeus
321,"τέ",short,2,1,hemi1,Zeus
321,"κε",short,2,1,hemi1,Zeus
321,"μοι",long,3,2,hemi1,Zeus
321,"Μί",long,4,2,hemi1,Zeus
321,"νων",long,4,3,hemi1,Zeus
321,"τε",short,5,3,hemi1,Zeus
321,"καὶ",short,6,3,hemi2,Zeus
321,"ἀν",long,7,4,hemi2,Zeus
321,"τί",short,7,4,hemi2,Zeus
321,"θε",short,7,4,hemi2,Zeus
321,"ον",long,7,5,hemi2,Zeus
321,"’Ρα",short,8,5,hemi2,Zeus
321,"δά",short,8,5,hemi2,Zeus
321,"μαν",long,8,6,hemi2,Zeus
321,"θυν·",long,8,6,hemi2,Zeus
322,"οὐδ’",long,1,1,hemi1,Zeus
322,"ὅ",short,2,1,hemi1,Zeus
322,"τε",short,2,1,hemi1,Zeus
322,"περ",long,3,2,hemi1,Zeus
322,"Σε",short,4,2,hemi1,Zeus
322,"μέ",short,4,2,hemi1,Zeus
322,"λης",long,4,3,hemi1,Zeus
322,"οὐδ’",long,5,3,hemi2,Zeus
322,"Ἀλκ",long,6,4,hemi2,Zeus
322,"μή",long,6,4,hemi2,Zeus
322,"νης",long,6,5,hemi2,Zeus
322,"ἐ",short,7,5,hemi2,Zeus
322,"νὶ",short,7,5,hemi2,Zeus
322,"Θή",long,8,6,hemi2,Zeus
322,"βῃ,",long,8,6,hemi2,Zeus
323,"ἥ",long,1,1,hemi1,Zeus
323,"ῥ’Ἡ",long,2,1,hemi1,Zeus
323,"ρα",long,2,2,hemi1,Zeus
323,"κλῆ",long,2,2,hemi1,Zeus
323,"α",long,2,3,hemi1,Zeus
323,"κρα",short,3,3,hemi2,Zeus
323,"τε",short,3,3,hemi2,Zeus
323,"ρόφ",long,3,4,hemi2,Zeus
323,"ρο",short,3,4,hemi2,Zeus
323,"να",short,3,4,hemi2,Zeus
323,"γεί",long,4,5,hemi2,Zeus
323,"να",short,4,5,hemi2,Zeus
323,"το",short,4,5,hemi2,Zeus
323,"παῖ",long,5,6,hemi2,Zeus
323,"δα·",long,5,6,hemi2,Zeus
324,"ἣ",long,1,1,hemi1,Zeus
324,"δὲ",short,2,1,hemi1,Zeus
324,"Δι",short,3,1,hemi1,Zeus
324,"ώ",long,3,2,hemi1,Zeus
324,"νυ",long,3,2,hemi1,Zeus
324,"σον",long,3,3,hemi1,Zeus
324,"Σε",short,4,3,hemi2,Zeus
324,"μέ",short,4,3,hemi2,Zeus
324,"λη",long,4,4,hemi2,Zeus
324,"τέ",short,5,4,hemi2,Zeus
324,"κε",short,5,4,hemi2,Zeus
324,"χάρ",long,6,5,hemi2,Zeus
324,"μα",short,6,5,hemi2,Zeus
324,"βρο",short,7,5,hemi2,Zeus
324,"τοῖ",long,7,6,hemi2,Zeus
324,"σιν·",long,7,6,hemi2,Zeus
325,"οὐδ’",long,1,1,hemi1,Zeus
325,"ὅ",short,2,1,hemi1,Zeus
325,"τε",short,2,1,hemi1,Zeus
325,"Δή",long,3,2,hemi1,Zeus
325,"μη",long,3,2,hemi1,Zeus
325,"τρος",long,3,3,hemi1,Zeus
325,"καλ",long,4,3,hemi2,Zeus
325,"λι",long,4,4,hemi2,Zeus
325,"πλο",short,4,4,hemi2,Zeus
325,"κά",short,4,4,hemi2,Zeus
325,"μοι",long,4,5,hemi2,Zeus
325,"ο",short,4,5,hemi2,Zeus
325,"ἀ",short,5,5,hemi2,Zeus
325,"νάσ",long,5,6,hemi2,Zeus
325,"σης,",long,5,6,hemi2,Zeus
326,"οὐδ’",long,1,1,hemi1,Zeus
326,"ὁ",short,2,1,hemi1,Zeus
326,"πό",short,2,1,hemi1,Zeus
326,"τε",long,2,2,hemi1,Zeus
326,"Λη",long,3,2,hemi1,Zeus
326,"τοῦς",long,3,3,hemi1,Zeus
326,"ἐ",short,4,3,hemi2,Zeus
326,"ρι",short,4,3,hemi2,Zeus
326,"κυ",long,4,4,hemi2,Zeus
326,"δέ",short,4,4,hemi2,Zeus
326,"ος,",short,4,4,hemi2,Zeus
326,"οὐ",long,5,5,hemi2,Zeus
326,"δὲ",short,5,5,hemi2,Zeus
326,"σεῦ",short,6,5,hemi2,Zeus
326,"αὐ",long,7,6,hemi2,Zeus
326,"τῆς,",long,7,6,hemi2,Zeus
327,"ὡς",long,1,1,hemi1,Zeus
327,"σέ",short,2,1,hemi1,Zeus
327,"ο",short,2,1,hemi1,Zeus
327,"νῦν",long,3,2,hemi1,Zeus
327,"ἔ",short,4,2,hemi1,Zeus
327,"ρα",short,4,2,hemi1,Zeus
327,"μαι",long,4,3,hemi1,Zeus
327,"καί",long,5,3,hemi2,Zeus
327,"με",long,6,4,hemi2,Zeus
327,"γλυ",short,7,4,hemi2,Zeus
327,"κὺς",short,7,4,hemi2,Zeus
327,"ἵ",long,8,5,hemi2,Zeus
327,"με",short,8,5,hemi2,Zeus
327,"ρος",short,8,5,hemi2,Zeus
327,"αἱ",long,9,6,hemi2,Zeus
327,"ρεῖ.",long,9,6,hemi2,Zeus
328,"τὸν",long,1,1,hemi1,
328,"δὲ",short,2,1,hemi1,
328,"δο",short,3,1,hemi1,
328,"λοφ",long,3,2,hemi1,
328,"ρο",short,3,2,hemi1,
328,"νέ",short,3,2,hemi1,
328,"ου",long,3,3,hemi1,
328,"σα",short,3,3,hemi1,
328,"προ",short,4,3,hemi2,
328,"σηύ",long,4,4,hemi2,
328,"δα",long,4,4,hemi2,
328,"πότ",long,5,5,hemi2,
328,"νι",short,5,5,hemi2,
328,"α",short,5,5,hemi2,
328,"Ἥ",long,6,6,hemi2,
328,"ρη·",long,6,6,hemi2,
329,"αἰ",long,1,1,hemi1,Hera
329,"νό",short,1,1,hemi1,Hera
329,"τα",short,1,1,hemi1,Hera
329,"τε",long,1,2,hemi1,Hera
329,"Κρο",short,2,2,hemi1,Hera
329,"νί",short,2,2,hemi1,Hera
329,"δη",long,2,3,hemi1,Hera
329,"ποῖ",long,3,3,hemi2,Hera
329,"ον",long,3,4,hemi2,Hera
329,"τὸν",long,4,4,hemi2,Hera
329,"μῦ",long,5,5,hemi2,Hera
329,"θον",short,5,5,hemi2,Hera
329,"ἔ",short,6,5,hemi2,Hera
329,"ει",long,6,6,hemi2,Hera
329,"πες.",long,6,6,hemi2,Hera
330,"εἰ",long,1,1,hemi1,Hera
330,"νῦν",long,2,1,hemi1,Hera
330,"ἐν",long,3,2,hemi1,Hera
330,"φι",short,4,2,hemi1,Hera
330,"λό",short,4,2,hemi1,Hera
330,"τη",long,4,3,hemi1,Hera
330,"τι",short,4,3,hemi1,Hera
330,"λι",short,5,3,hemi2,Hera
330,"λαί",long,5,4,hemi2,Hera
330,"ε",short,5,4,hemi2,Hera
330,"αι",short,5,4,hemi2,Hera
330,"εὐ",long,6,5,hemi2,Hera
330,"νη",long,6,5,hemi2,Hera
330,"θῆ",long,6,6,hemi2,Hera
330,"ναι",long,6,6,hemi2,Hera
331,"Ἴ",long,1,1,hemi1,Hera
331,"δης",long,1,1,hemi1,Hera
331,"ἐν",long,2,2,hemi1,Hera
331,"κο",short,3,2,hemi1,Hera
331,"ρυ",short,3,2,hemi1,Hera
331,"φῇ",long,3,3,hemi1,Hera
331,"σι,",short,3,3,hemi1,Hera
331,"τὰ",short,4,3,hemi2,Hera
331,"δὲ",long,5,4,hemi2,Hera
331,"προ",short,6,4,hemi2,Hera
331,"πέ",short,6,4,hemi2,Hera
331,"φαν",long,6,5,hemi2,Hera
331,"ται",short,6,5,hemi2,Hera
331,"ἅ",short,7,5,hemi2,Hera
331,"παν",long,7,6,hemi2,Hera
331,"τα·",long,7,6,hemi2,Hera
332,"πῶς",long,1,1,hemi1,Hera
332,"κ’ἔοι",long,2,1,hemi1,Hera
332,"εἴ",long,3,2,hemi1,Hera
332,"τις",long,4,2,hemi1,Hera
332,"νῶ",long,5,3,hemi1,Hera
332,"ϊ",short,5,3,hemi1,Hera
332,"θε",short,6,3,hemi2,Hera
332,"ῶν",long,6,4,hemi2,Hera
332,"αἰ",long,7,4,hemi2,Hera
332,"ει",long,7,5,hemi2,Hera
332,"γε",short,7,5,hemi2,Hera
332,"νε",short,7,5,hemi2,Hera
332,"τά",long,7,6,hemi2,Hera
332,"ων",long,7,6,hemi2,Hera
333,"εὕ",long,1,1,hemi1,Hera
333,"δοντ’",long,1,1,hemi1,Hera
333,"ἀ",long,2,2,hemi1,Hera
333,"θρή",long,2,2,hemi1,Hera
333,"σει",long,2,3,hemi1,Hera
333,"ε,",short,2,3,hemi1,Hera
333,"θε",short,3,3,hemi2,Hera
333,"οῖ",long,3,4,hemi2,Hera
333,"σι",short,3,4,hemi2,Hera
333,"δὲ",short,4,4,hemi2,Hera
333,"πᾶ",long,5,5,hemi2,Hera
333,"σι",short,5,5,hemi2,Hera
333,"με",short,6,5,hemi2,Hera
333,"τελ",long,6,6,hemi2,Hera
333,"θὼν",long,6,6,hemi2,Hera
334,"πεφ",long,1,1,hemi1,Hera
334,"ρά",short,1,1,hemi1,Hera
334,"δοι;",short,1,1,hemi1,Hera
334,"οὐκ",long,2,2,hemi1,Hera
334,"ἂν",short,3,2,hemi1,Hera
334,"ἔ",short,4,2,hemi1,Hera
334,"γω",long,4,3,hemi1,Hera
334,"γε",short,4,3,hemi1,Hera
334,"τε",short,5,3,hemi2,Hera
334,"ὸν",long,5,4,hemi2,Hera
334,"πρὸς",long,6,4,hemi2,Hera
334,"δῶ",long,7,5,hemi2,Hera
334,"μα",short,7,5,hemi2,Hera
334,"νε",short,8,5,hemi2,Hera
334,"οί",long,8,6,hemi2,Hera
334,"μην",long,8,6,hemi2,Hera
335,"ἐξ",long,1,1,hemi1,Hera
335,"εὐ",long,2,1,hemi1,Hera
335,"νῆς",long,2,2,hemi1,Hera
335,"ἀν",long,3,2,hemi1,Hera
335,"στᾶ",long,3,3,hemi1,Hera
335,"σα,",short,3,3,hemi1,Hera
335,"νε",short,4,3,hemi2,Hera
335,"μεσ",long,4,4,hemi2,Hera
335,"ση",long,4,4,hemi2,Hera
335,"τὸν",long,4,5,hemi2,Hera
335,"δέ",short,5,5,hemi2,Hera
335,"κεν",short,6,5,hemi2,Hera
335,"εἴ",long,7,6,hemi2,Hera
335,"η.",long,7,6,hemi2,Hera
336,"ἀλλ’",long,1,1,hemi1,Hera
336,"εἰ",long,2,1,hemi1,Hera
336,"δή",long,3,2,hemi1,Hera
336,"ῥ’ἐ",short,4,2,hemi1,Hera
336,"θέ",short,4,2,hemi1,Hera
336,"λεις",long,4,3,hemi1,Hera
336,"καί",long,5,3,hemi2,Hera
336,"τοι",long,6,4,hemi2,Hera
336,"φί",short,7,4,hemi2,Hera
336,"λον",short,7,4,hemi2,Hera
336,"ἔ",long,8,5,hemi2,Hera
336,"πλε",short,8,5,hemi2,Hera
336,"το",short,8,5,hemi2,Hera
336,"θυ",long,9,6,hemi2,Hera
336,"μῷ,",long,9,6,hemi2,Hera
337,"ἔ",long,1,1,hemi1,Hera
337,"στιν",long,1,1,hemi1,Hera
337,"τοι",long,2,2,hemi1,Hera
337,"θά",short,3,2,hemi1,Hera
337,"λα",short,3,2,hemi1,Hera
337,"μος,",long,3,3,hemi1,Hera
337,"τόν",long,4,3,hemi2,Hera
337,"τοι",long,5,4,hemi2,Hera
337,"φί",short,6,4,hemi2,Hera
337,"λος",short,6,4,hemi2,Hera
337,"υἱ",long,7,5,hemi2,Hera
337,"ὸς",short,7,5,hemi2,Hera
337,"ἔ",short,8,5,hemi2,Hera
337,"τευ",long,8,6,hemi2,Hera
337,"ξεν",long,8,6,hemi2,Hera
338,"Ἥ",long,1,1,hemi1,Hera
338,"φαι",long,1,1,hemi1,Hera
338,"στος,",long,1,2,hemi1,Hera
338,"πυ",short,2,2,hemi1,Hera
338,"κι",short,2,2,hemi1,Hera
338,"νὰς",long,2,3,hemi1,Hera
338,"δὲ",short,3,3,hemi1,Hera
338,"θύ",short,4,3,hemi2,Hera
338,"ρας",long,4,4,hemi2,Hera
338,"σταθ",long,5,4,hemi2,Hera
338,"μοῖ",long,5,5,hemi2,Hera
338,"σιν",short,5,5,hemi2,Hera
338,"ἐ",short,6,5,hemi2,Hera
338,"πῆρ",long,6,6,hemi2,Hera
338,"σεν·",long,6,6,hemi2,Hera
339,"ἔνθ’",long,1,1,hemi1,Hera
339,"ἴ",short,2,1,hemi1,Hera
339,"ο",short,2,1,hemi1,Hera
339,"μεν",long,2,2,hemi1,Hera
339,"κεί",long,3,2,hemi1,Hera
339,"ον",long,3,3,hemi1,Hera
339,"τες,",short,3,3,hemi1,Hera
339,"ἐ",short,4,3,hemi2,Hera
339,"πεί",long,4,4,hemi2,Hera
339,"νύ",short,5,4,hemi2,Hera
339,"τοι",short,6,4,hemi2,Hera
339,"εὔ",long,7,5,hemi2,Hera
339,"α",short,7,5,hemi2,Hera
339,"δεν",short,7,5,hemi2,Hera
339,"εὐ",long,8,6,hemi2,Hera
339,"νή.",long,8,6,hemi2,Hera
340,"τὴν",long,1,1,hemi1,
340,"δ’ἀ",short,2,1,hemi1,
340,"πα",short,2,1,hemi1,
340,"μει",long,2,2,hemi1,
340,"βό",short,2,2,hemi1,
340,"με",short,2,2,hemi1,
340,"νος",long,2,3,hemi1,
340,"προ",short,3,3,hemi2,
340,"σέ",short,3,3,hemi2,
340,"φη",long,3,4,hemi2,
340,"νε",short,4,4,hemi2,
340,"φε",short,4,4,hemi2,
340,"λη",long,4,5,hemi2,
340,"γε",short,4,5,hemi2,
340,"ρέ",short,4,5,hemi2,
340,"τα",long,4,6,hemi2,
340,"Ζεύς·",long,5,6,hemi2,
341,"Ἥ",long,1,1,hemi1,Zeus
341,"ρη",long,1,1,hemi1,Zeus
341,"μή",long,2,2,hemi1,Zeus
341,"τε",short,2,2,hemi1,Zeus
341,"θε",short,3,2,hemi1,Zeus
341,"ῶν",long,3,3,hemi1,Zeus
