Line, Text, Length, Word, Foot, Half-line
466,"ζε",short,2,3,hemi1,
466,"πο",short,3,3,hemi2,
466,"δῶν",long,3,4,hemi2,
466,"αὐ",long,4,4,hemi2,
466,"τῶν",long,4,5,hemi2,
466,"τε",short,5,5,hemi2,
466,"καὶ",short,6,5,hemi2,
466,"ἵ",long,7,6,hemi2,
466,"ππων.",long,7,6,hemi2,
467,"Ἔ",long,1,1,hemi1,
467,"σταν",long,1,1,hemi1,
467,"δ’ἐν",long,2,2,hemi1,
467,"λει",long,3,2,hemi1,
467,"μῶ",long,3,3,hemi1,
467,"νι",short,3,3,hemi1,
467,"Σκα",short,4,3,hemi2,
467,"μα",long,4,4,hemi2,
467,"νδρί",short,4,4,hemi2,
467,"ῳ",short,4,4,hemi2,
467,"ἀ",long,5,5,hemi2,
467,"νθε",short,5,5,hemi2,
467,"μό",short,5,5,hemi2,
467,"ε",long,5,6,hemi2,
467,"ντι",long,5,6,hemi2,
468,"μυ",long,1,1,hemi1,
468,"ρί",short,1,1,hemi1,
468,"οι,",short,1,1,hemi1,
468,"ὅ",long,2,2,hemi1,
468,"σσά",short,2,2,hemi1,
468,"τε",short,3,2,hemi1,
468,"φύ",long,4,3,hemi1,
468,"λλα",short,4,3,hemi1,
468,"καὶ",short,5,3,hemi2,
468,"ἄ",long,6,4,hemi2,
468,"νθε",short,6,4,hemi2,
468,"α",short,6,4,hemi2,
468,"γί",long,7,5,hemi2,
468,"γνε",short,7,5,hemi2,
468,"ται",short,7,5,hemi2,
468,"ὥ",long,8,6,hemi2,
468,"ρῃ.",long,8,6,hemi2,
469,"Ἠ",long,1,1,hemi1,
469,"ΰ",short,1,1,hemi1,
469,"τε",short,1,1,hemi1,
469,"μυι",long,2,2,hemi1,
469,"ά",long,2,2,hemi1,
469,"ων",long,2,3,hemi1,
469,"ἁ",short,3,3,hemi2,
469,"δι",short,3,3,hemi2,
469,"νά",long,3,4,hemi2,
469,"ων",long,3,4,hemi2,
469,"ἔ",long,4,5,hemi2,
469,"θνε",short,4,5,hemi2,
469,"α",short,4,5,hemi2,
469,"πο",long,5,6,hemi2,
469,"λλὰ",long,5,6,hemi2,
470,"αἵ",long,1,1,hemi1,
470,"τε",short,2,1,hemi1,
470,"κα",short,3,1,hemi1,
470,"τὰ",long,3,2,hemi1,
470,"στα",long,4,2,hemi1,
470,"θμὸν",long,4,3,hemi1,
470,"ποι",long,5,3,hemi2,
470,"μνή",long,5,4,hemi2,
470,"ϊ",short,5,4,hemi2,
470,"ον",short,5,4,hemi2,
470,"ἠ",long,6,5,hemi2,
470,"λά",long,6,5,hemi2,
470,"σκου",long,6,6,hemi2,
470,"σιν",long,6,6,hemi2,
471,"ὥ",long,1,1,hemi1,
471,"ρῃ",short,1,1,hemi1,
471,"ἐν",short,2,1,hemi1,
471,"εἰ",long,3,2,hemi1,
471,"α",short,3,2,hemi1,
471,"ρι",short,3,2,hemi1,
471,"νῇ",long,3,3,hemi1,
471,"ὅ",short,4,3,hemi2,
471,"τε",short,4,3,hemi2,
471,"τε",long,5,4,hemi2,
471,"γλά",short,6,4,hemi2,
471,"γος",short,6,4,hemi2,
471,"ἄ",long,7,5,hemi2,
471,"γγε",short,7,5,hemi2,
471,"α",short,7,5,hemi2,
471,"δεύ",long,8,6,hemi2,
471,"ει,",long,8,6,hemi2,
472,"τό",long,1,1,hemi1,
472,"σσοι",short,1,1,hemi1,
472,"ἐ",short,2,1,hemi1,
472,"πὶ",long,2,2,hemi1,
472,"Τρώ",long,3,2,hemi1,
472,"ε",long,3,3,hemi1,
472,"σσι",short,3,3,hemi1,
472,"κά",short,4,3,hemi2,
472,"ρη",long,4,4,hemi2,
472,"κο",short,5,4,hemi2,
472,"μό",short,5,4,hemi2,
472,"ω",long,5,5,hemi2,
472,"ντες",short,5,5,hemi2,
472,"Ἀ",short,6,5,hemi2,
472,"χαι",long,6,6,hemi2,
472,"οὶ",long,6,6,hemi2,
473,"ἐν",long,1,1,hemi1,
473,"πε",short,2,1,hemi1,
473,"δί",short,2,1,hemi1,
473,"ῳ",long,2,2,hemi1,
473,"ἵ",long,3,2,hemi1,
473,"στα",long,3,3,hemi1,
473,"ντο",short,3,3,hemi1,
473,"δι",short,4,3,hemi2,
473,"α",long,4,4,hemi2,
473,"ρραῖ",long,4,4,hemi2,
473,"σαι",long,4,5,hemi2,
473,"με",short,5,5,hemi2,
473,"μα",short,5,5,hemi2,
473,"ῶ",long,5,6,hemi2,
473,"τες.",long,5,6,hemi2,
474,"Τοὺς",long,1,1,hemi1,
474,"δ’ὥς",long,2,1,hemi1,
474,"τ’αἰ",long,3,2,hemi1,
474,"πό",short,3,2,hemi1,
474,"λι",short,3,2,hemi1,
474,"α",long,3,3,hemi1,
474,"πλα",short,4,3,hemi2,
474,"τέ’",short,4,3,hemi2,
474,"αἰ",long,5,4,hemi2,
474,"γῶν",long,5,4,hemi2,
474,"αἰ",long,6,5,hemi2,
474,"πό",short,6,5,hemi2,
474,"λοι",short,6,5,hemi2,
474,"ἄ",long,7,6,hemi2,
474,"νδρες",long,7,6,hemi2,
475,"ῥεῖ",long,1,1,hemi1,
475,"α",short,1,1,hemi1,
475,"δι",short,2,1,hemi1,
475,"α",long,2,2,hemi1,
475,"κρί",long,2,2,hemi1,
475,"νω",long,2,3,hemi1,
475,"σιν",short,2,3,hemi1,
475,"ἐ",short,3,3,hemi2,
475,"πεί",long,3,4,hemi2,
475,"κε",short,4,4,hemi2,
475,"νο",short,5,4,hemi2,
475,"μῷ",long,5,5,hemi2,
475,"μι",short,6,5,hemi2,
475,"γέ",short,6,5,hemi2,
475,"ω",long,6,6,hemi2,
475,"σιν,",long,6,6,hemi2,
476,"ὣς",long,1,1,hemi1,
476,"τοὺς",long,2,1,hemi1,
476,"ἡ",long,3,2,hemi1,
476,"γε",short,3,2,hemi1,
476,"μό",short,3,2,hemi1,
476,"νες",long,3,3,hemi1,
476,"δι",short,4,3,hemi2,
476,"ε",short,4,3,hemi2,
476,"κό",long,4,4,hemi2,
476,"σμε",short,4,4,hemi2,
476,"ον",short,4,4,hemi2,
476,"ἔ",long,5,5,hemi2,
476,"νθα",short,5,5,hemi2,
476,"καὶ",short,6,5,hemi2,
476,"ἔ",long,7,6,hemi2,
476,"νθα",long,7,6,hemi2,
477,"ὑ",long,1,1,hemi1,
477,"σμί",long,1,1,hemi1,
477,"νην",long,1,2,hemi1,
477,"δ’ἰ",short,2,2,hemi1,
477,"έ",short,2,2,hemi1,
477,"ναι,",long,2,3,hemi1,
477,"με",short,3,3,hemi2,
477,"τὰ",short,3,3,hemi2,
477,"δὲ",long,4,4,hemi2,
477,"κρεί",long,5,4,hemi2,
477,"ων",long,5,5,hemi2,
477,"Ἀ",short,6,5,hemi2,
477,"γα",short,6,5,hemi2,
477,"μέ",long,6,6,hemi2,
477,"μνων",long,6,6,hemi2,
478,"ὄ",long,1,1,hemi1,
478,"μμα",short,1,1,hemi1,
478,"τα",short,1,1,hemi1,
478,"καὶ",long,2,2,hemi1,
478,"κε",short,3,2,hemi1,
478,"φα",short,3,2,hemi1,
478,"λὴν",long,3,3,hemi1,
478,"ἴ",short,4,3,hemi2,
478,"κε",short,4,3,hemi2,
478,"λος",long,4,4,hemi2,
478,"Δι",short,5,4,hemi2,
478,"ὶ",short,5,4,hemi2,
478,"τε",long,6,5,hemi2,
478,"ρπι",short,6,5,hemi2,
478,"κε",short,6,5,hemi2,
478,"ραύ",long,6,6,hemi2,
478,"νῳ,",long,6,6,hemi2,
479,"Ἄ",long,1,1,hemi1,
479,"ρε",short,1,1,hemi1,
479,"ϊ",short,1,1,hemi1,
479,"δὲ",long,2,2,hemi1,
479,"ζώ",long,3,2,hemi1,
479,"νην,",long,3,3,hemi1,
479,"στέ",long,4,3,hemi2,
479,"ρνον",long,4,4,hemi2,
479,"δὲ",short,5,4,hemi2,
479,"Πο",short,6,4,hemi2,
479,"σει",long,6,5,hemi2,
479,"δά",long,6,5,hemi2,
479,"ω",long,6,6,hemi2,
479,"νι.",long,6,6,hemi2,
480,"Ἠ",long,1,1,hemi1,
480,"ΰ",short,1,1,hemi1,
480,"τε",short,1,1,hemi1,
480,"βοῦς",long,2,2,hemi1,
480,"ἀ",short,3,2,hemi1,
480,"γέ",short,3,2,hemi1,
480,"λη",long,3,3,hemi1,
480,"φι",short,3,3,hemi1,
480,"μέγ’",short,4,3,hemi2,
480,"ἔ",long,5,4,hemi2,
480,"ξο",short,5,4,hemi2,
480,"χος",short,5,4,hemi2,
480,"ἔ",long,6,5,hemi2,
480,"πλε",short,6,5,hemi2,
480,"το",short,6,5,hemi2,
480,"πά",long,7,6,hemi2,
480,"ντων",long,7,6,hemi2,
481,"ταῦ",long,1,1,hemi1,
481,"ρος·",short,1,1,hemi1,
481,"ὃ",short,2,1,hemi1,
481,"γάρ",long,3,2,hemi1,
481,"τε",short,4,2,hemi1,
481,"βό",short,5,2,hemi1,
481,"ε",long,5,3,hemi1,
481,"σσι",short,5,3,hemi1,
481,"με",short,6,3,hemi2,
481,"τα",long,6,4,hemi2,
481,"πρέ",short,6,4,hemi2,
481,"πει",short,6,4,hemi2,
481,"ἀ",long,7,5,hemi2,
481,"γρο",short,7,5,hemi2,
481,"μέ",short,7,5,hemi2,
481,"νῃ",long,7,6,hemi2,
481,"σι·",long,7,6,hemi2,
482,"τοῖ",long,1,1,hemi1,
482,"ον",short,1,1,hemi1,
482,"ἄρ’",short,2,1,hemi1,
482,"Ἀ",long,3,2,hemi1,
482,"τρε",short,3,2,hemi1,
482,"ΐ",short,3,2,hemi1,
482,"δην",long,3,3,hemi1,
482,"θῆ",long,4,3,hemi2,
482,"κε",long,4,4,hemi2,
482,"Ζεὺς",long,5,4,hemi2,
482,"ἤ",long,6,5,hemi2,
482,"μα",short,6,5,hemi2,
482,"τι",short,6,5,hemi2,
482,"κεί",long,7,6,hemi2,
482,"νῳ",long,7,6,hemi2,
483,"ἐ",long,1,1,hemi1,
483,"κπρε",short,1,1,hemi1,
483,"πέ’",short,1,1,hemi1,
483,"ἐν",long,2,2,hemi1,
483,"πο",long,3,2,hemi1,
483,"λλοῖ",long,3,3,hemi1,
483,"σι",short,3,3,hemi1,
483,"καὶ",short,4,3,hemi2,
483,"ἔ",long,5,4,hemi2,
483,"ξο",short,5,4,hemi2,
483,"χον",short,5,4,hemi2,
483,"ἡ",long,6,5,hemi2,
483,"ρώ",long,6,5,hemi2,
483,"ε",long,6,6,hemi2,
483,"σσιν.",long,6,6,hemi2,
484,"Ἔ",long,1,1,hemi1,Homer
484,"σπε",short,1,1,hemi1,Homer
484,"τε",short,1,1,hemi1,Homer
484,"νῦν",long,2,2,hemi1,Homer
484,"μοι",long,3,2,hemi1,Homer
484,"Μοῦ",long,4,3,hemi1,Homer
484,"σαι",short,4,3,hemi1,Homer
484,"Ὀ",short,5,3,hemi2,Homer
484,"λύ",long,5,4,hemi2,Homer
484,"μπι",short,5,4,hemi2,Homer
484,"α",short,5,4,hemi2,Homer
484,"δώ",long,6,5,hemi2,Homer
484,"ματ’",short,6,5,hemi2,Homer
484,"ἔ",short,7,5,hemi2,Homer
484,"χου",long,7,6,hemi2,Homer
484,"σαι·",long,7,6,hemi2,Homer
485,"ὑ",long,1,1,hemi1,Homer
485,"μεῖς",long,1,1,hemi1,Homer
485,"γὰρ",long,2,2,hemi1,Homer
485,"θε",short,3,2,hemi1,Homer
485,"αί",short,3,2,hemi1,Homer
485,"ἐ",long,4,3,hemi1,Homer
485,"στε",short,4,3,hemi1,Homer
485,"πά",short,5,3,hemi2,Homer
485,"ρε",long,5,4,hemi2,Homer
485,"στέ",short,5,4,hemi2,Homer
485,"τε",short,6,4,hemi2,Homer
485,"ἴ",long,7,5,hemi2,Homer
485,"στέ",short,7,5,hemi2,Homer
485,"τε",short,8,5,hemi2,Homer
485,"πά",long,9,6,hemi2,Homer
485,"ντα,",long,9,6,hemi2,Homer
486,"ἡ",long,1,1,hemi1,Homer
486,"μεῖς",long,1,1,hemi1,Homer
486,"δὲ",long,2,2,hemi1,Homer
486,"κλέ",short,3,2,hemi1,Homer
486,"ος",short,3,2,hemi1,Homer
486,"οἶ",long,4,3,hemi1,Homer
486,"ον",short,4,3,hemi1,Homer
486,"ἀ",short,5,3,hemi2,Homer
486,"κού",long,5,4,hemi2,Homer
486,"ο",short,5,4,hemi2,Homer
486,"μεν",short,5,4,hemi2,Homer
486,"οὐ",long,6,5,hemi2,Homer
486,"δέ",short,6,5,hemi2,Homer
486,"τι",short,7,5,hemi2,Homer
486,"ἴ",long,8,6,hemi2,Homer
486,"δμεν·",long,8,6,hemi2,Homer
487,"οἵ",long,1,1,hemi1,Homer
487,"τι",short,2,1,hemi1,Homer
487,"νες",short,2,1,hemi1,Homer
487,"ἡ",long,3,2,hemi1,Homer
487,"γε",short,3,2,hemi1,Homer
487,"μό",short,3,2,hemi1,Homer
487,"νες",long,3,3,hemi1,Homer
487,"Δα",short,4,3,hemi2,Homer
487,"να",short,4,3,hemi2,Homer
487,"ῶν",long,4,4,hemi2,Homer
487,"καὶ",long,5,4,hemi2,Homer
487,"κοί",long,6,5,hemi2,Homer
487,"ρα",short,6,5,hemi2,Homer
487,"νοι",short,6,5,hemi2,Homer
487,"ἦ",long,7,6,hemi2,Homer
487,"σαν·",long,7,6,hemi2,Homer
488,"πλη",long,1,1,hemi1,Homer
488,"θὺν",long,1,1,hemi1,Homer
488,"δ’οὐκ",long,2,2,hemi1,Homer
488,"ἂν",short,3,2,hemi1,Homer
488,"ἐ",short,4,2,hemi1,Homer
488,"γὼ",long,4,3,hemi1,Homer
488,"μυ",long,5,3,hemi2,Homer
488,"θή",long,5,4,hemi2,Homer
488,"σο",short,5,4,hemi2,Homer
488,"μαι",short,5,4,hemi2,Homer
488,"οὐδ’",long,6,5,hemi2,Homer
488,"ὀ",short,7,5,hemi2,Homer
488,"νο",short,7,5,hemi2,Homer
488,"μή",long,7,6,hemi2,Homer
488,"νω,",long,7,6,hemi2,Homer
489,"οὐδ’",long,1,1,hemi1,Homer
489,"εἴ",long,2,1,hemi1,Homer
489,"μοι",long,3,2,hemi1,Homer
489,"δέ",short,4,2,hemi1,Homer
489,"κα",short,4,2,hemi1,Homer
489,"μὲν",long,5,3,hemi1,Homer
489,"γλῶ",long,6,3,hemi2,Homer
489,"σσαι,",long,6,4,hemi2,Homer
489,"δέ",short,7,4,hemi2,Homer
489,"κα",short,7,4,hemi2,Homer
489,"δὲ",long,8,5,hemi2,Homer
489,"στό",short,9,5,hemi2,Homer
489,"ματ’",short,9,5,hemi2,Homer
489,"εἶ",long,10,6,hemi2,Homer
489,"εν,",long,10,6,hemi2,Homer
490,"φω",long,1,1,hemi1,Homer
490,"νὴ",long,1,1,hemi1,Homer
490,"δ’ἄ",long,2,2,hemi1,Homer
490,"ρρη",long,2,2,hemi1,Homer
490,"κτος,",long,2,3,hemi1,Homer
490,"χά",long,3,3,hemi2,Homer
490,"λκεον",long,3,4,hemi2,Homer
490,"δέ",short,4,4,hemi2,Homer
490,"μοι",short,5,4,hemi2,Homer
490,"ἦ",long,6,5,hemi2,Homer
490,"τορ",short,6,5,hemi2,Homer
490,"ἐ",short,7,5,hemi2,Homer
490,"νεί",long,7,6,hemi2,Homer
490,"η,",long,7,6,hemi2,Homer
491,"εἰ",long,1,1,hemi1,Homer
491,"μὴ",short,2,1,hemi1,Homer
491,"Ὀ",short,3,1,hemi1,Homer
491,"λυ",long,3,2,hemi1,Homer
491,"μπι",short,3,2,hemi1,Homer
491,"ά",short,3,2,hemi1,Homer
491,"δες",long,3,3,hemi1,Homer
491,"Μοῦ",long,4,3,hemi2,Homer
491,"σαι",long,4,4,hemi2,Homer
491,"Δι",short,5,4,hemi2,Homer
491,"ὸς",short,5,4,hemi2,Homer
491,"αἰ",long,6,5,hemi2,Homer
491,"γι",short,6,5,hemi2,Homer
491,"ό",short,6,5,hemi2,Homer
491,"χοι",long,6,6,hemi2,Homer
491,"ο",long,6,6,hemi2,Homer
492,"θυ",long,1,1,hemi1,Homer
492,"γα",short,1,1,hemi1,Homer
492,"τέ",short,1,1,hemi1,Homer
492,"ρες",long,1,2,hemi1,Homer
492,"μνη",long,2,2,hemi1,Homer
492,"σαί",long,2,3,hemi1,Homer
492,"αθ’",short,2,3,hemi1,Homer
492,"ὅ",short,3,3,hemi2,Homer
492,"σοι",long,3,4,hemi2,Homer
492,"ὑ",short,4,4,hemi2,Homer
492,"πὸ",short,4,4,hemi2,Homer
492,"Ἴ",long,5,5,hemi2,Homer
492,"λι",short,5,5,hemi2,Homer
492,"ον",short,5,5,hemi2,Homer
492,"ἦ",long,6,6,hemi2,Homer
492,"λθον·",long,6,6,hemi2,Homer
493,"ἀ",long,1,1,hemi1,
493,"ρχοὺς",long,1,1,hemi1,
493,"αὖ",long,2,2,hemi1,
493,"νη",long,3,2,hemi1,
493,"ῶν",long,3,3,hemi1,
493,"ἐ",short,4,3,hemi2,
493,"ρέ",short,4,3,hemi2,
493,"ω",long,4,4,hemi2,
493,"νῆ",long,5,4,hemi2,
493,"άς",long,5,5,hemi2,
493,"τε",short,6,5,hemi2,
493,"προ",short,7,5,hemi2,
493,"πά",long,7,6,hemi2,
493,"σας.",long,7,6,hemi2,
494,"Βοι",long,1,1,hemi1,
494,"ω",long,1,1,hemi1,
494,"τῶν",long,1,2,hemi1,
494,"μὲν",long,2,2,hemi1,
494,"Πη",long,3,3,hemi1,
494,"νέ",short,3,3,hemi1,
494,"λε",short,3,3,hemi1,
494,"ως",long,3,4,hemi1,
494,"καὶ",long,4,4,hemi2,
494,"Λή",long,5,5,hemi2,
494,"ϊ",short,5,5,hemi2,
494,"τος",short,5,5,hemi2,
494,"ἦ",long,6,6,hemi2,
494,"ρχον",long,6,6,hemi2,
495,"Ἀ",long,1,1,hemi1,
495,"ρκε",short,1,1,hemi1,
495,"σί",short,1,1,hemi1,
495,"λα",long,1,2,hemi1,
495,"ός",long,1,2,hemi1,
495,"τε",long,2,3,hemi1,
495,"Προ",short,3,3,hemi2,
495,"θο",short,3,3,hemi2,
495,"ή",long,3,4,hemi2,
495,"νωρ",long,3,4,hemi2,
495,"τε",long,4,5,hemi2,
495,"Κλο",short,5,5,hemi2,
495,"νί",short,5,5,hemi2,
495,"ος",long,5,6,hemi2,
495,"τε,",long,6,6,hemi2,
496,"οἵ",long,1,1,hemi1,
496,"θ’Ὑ",short,2,1,hemi1,
496,"ρί",short,2,1,hemi1,
496,"ην",long,2,2,hemi1,
496,"ἐ",short,3,2,hemi1,
496,"νέ",short,3,2,hemi1,
496,"μο",long,3,3,hemi1,
496,"ντο",short,3,3,hemi1,
496,"καὶ",short,4,3,hemi2,
496,"Αὐ",long,5,4,hemi2,
496,"λί",short,5,4,hemi2,
496,"δα",short,5,4,hemi2,
496,"πε",long,6,5,hemi2,
496,"τρή",long,6,5,hemi2,
496,"ε",long,6,6,hemi2,
496,"σσαν",long,6,6,hemi2,
497,"Σχοῖ",long,1,1,hemi1,
497,"νόν",long,1,1,hemi1,
497,"τε",long,2,2,hemi1,
497,"Σκῶ",long,3,2,hemi1,
497,"λόν",long,3,3,hemi1,
497,"τε",short,4,3,hemi1,
497,"πο",short,5,3,hemi2,
497,"λύ",long,5,4,hemi2,
497,"κνη",long,5,4,hemi2,
497,"μόν",long,5,5,hemi2,
497,"τ’Ἐ",short,6,5,hemi2,
497,"τε",short,6,5,hemi2,
497,"ω",long,6,6,hemi2,
497,"νόν,",long,6,6,hemi2,
498,"Θέ",long,1,1,hemi1,
498,"σπει",long,1,1,hemi1,
498,"αν",long,1,2,hemi1,
498,"Γραῖ",long,2,2,hemi1,
498,"άν",long,2,3,hemi1,
498,"τε",short,3,3,hemi1,
498,"καὶ",short,4,3,hemi2,
498,"εὐ",long,5,4,hemi2,
498,"ρύ",short,5,4,hemi2,
498,"χο",short,5,4,hemi2,
498,"ρον",long,5,5,hemi2,
498,"Μυ",short,6,5,hemi2,
498,"κα",short,6,5,hemi2,
498,"λη",long,6,6,hemi2,
498,"σσόν,",long,6,6,hemi2,
499,"οἵ",long,1,1,hemi1,
499,"τ’ἀμφ’",long,2,1,hemi1,
499,"Ἅρμ’",long,3,2,hemi1,
499,"ἐ",short,4,2,hemi1,
499,"νέ",short,4,2,hemi1,
499,"μο",long,4,3,hemi1,
499,"ντο",short,4,3,hemi1,
499,"καὶ",short,5,3,hemi2,
499,"Εἰ",long,6,4,hemi2,
499,"λέ",short,6,4,hemi2,
499,"σι",short,6,4,hemi2,
499,"ον",long,6,5,hemi2,
499,"καὶ",short,7,5,hemi2,
499,"Ἐ",short,8,5,hemi2,
499,"ρυ",long,8,6,hemi2,
499,"θράς,",long,8,6,hemi2,
500,"οἵ",long,1,1,hemi1,
500,"τ’Ἐ",short,2,1,hemi1,
500,"λε",short,2,1,hemi1,
500,"ῶν’",long,2,2,hemi1,
500,"εἶ",long,3,2,hemi1,
500,"χον",long,3,3,hemi1,
500,"ἠδ’",long,4,3,hemi2,
500,"Ὕ",long,5,4,hemi2,
500,"λην",long,5,4,hemi2,
500,"καὶ",long,6,5,hemi2,
500,"Πε",short,7,5,hemi2,
500,"τε",short,7,5,hemi2,
500,"ῶ",long,7,6,hemi2,
500,"να,",long,7,6,hemi2,
501,"Ὠ",long,1,1,hemi1,
501,"κα",short,1,1,hemi1,
501,"λέ",short,1,1,hemi1,
501,"ην",long,1,2,hemi1,
501,"Με",short,2,2,hemi1,
501,"δε",short,2,2,hemi1,
501,"ῶ",long,2,3,hemi1,
501,"νά",short,2,3,hemi1,
501,"τ’ ἐ",short,3,3,hemi2,
501,"ϋ",long,3,4,hemi2,
501,"κτί",short,3,4,hemi2,
501,"με",short,3,4,hemi2,
501,"νον",long,3,5,hemi2,
501,"πτο",short,4,5,hemi2,
501,"λί",short,4,5,hemi2,
501,"ε",long,4,6,hemi2,
501,"θρον,",long,4,6,hemi2,
502,"Κώ",long,1,1,hemi1,
502,"πας",long,1,1,hemi1,
502,"Εὔ",long,2,2,hemi1,
502,"τρη",long,2,2,hemi1,
502,"σίν",long,2,3,hemi1,
502,"τε",short,3,3,hemi1,
502,"πο",short,4,3,hemi2,
502,"λυ",long,4,4,hemi2,
502,"τρή",long,4,4,hemi2,
502,"ρω",long,4,5,hemi2,
502,"νά",short,4,5,hemi2,
502,"τε",short,5,5,hemi2,
502,"Θί",long,6,6,hemi2,
502,"σβην,",long,6,6,hemi2,
503,"οἵ",long,1,1,hemi1,
503,"τε",short,2,1,hemi1,
503,"Κο",short,3,1,hemi1,
503,"ρώ",long,3,2,hemi1,
503,"νει",long,3,2,hemi1,
503,"αν",long,3,3,hemi1,
503,"καὶ",long,4,3,hemi2,
503,"ποι",long,5,4,hemi2,
503,"ή",long,5,4,hemi2,
503,"ενθ’",long,5,5,hemi2,
503,"Ἁ",short,6,5,hemi2,
503,"λί",short,6,5,hemi2,
503,"α",long,6,6,hemi2,
503,"ρτον,",long,6,6,hemi2,
504,"οἵ",long,1,1,hemi1,
504,"τε",short,2,1,hemi1,
504,"Πλά",short,3,1,hemi1,
504,"ται",long,3,2,hemi1,
504,"αν",short,3,2,hemi1,
504,"ἔ",short,4,2,hemi1,
504,"χον",long,4,3,hemi1,
504,"ἠδ’",long,5,3,hemi2,
504,"οἳ",long,6,4,hemi2,
504,"Γλι",long,7,4,hemi2,
504,"σᾶντ’",long,7,5,hemi2,
504,"ἐ",short,8,5,hemi2,
504,"νέ",short,8,5,hemi2,
504,"μο",long,8,6,hemi2,
504,"ντο,",long,8,6,hemi2,
505,"οἵ",long,1,1,hemi1,
505,"θ’Ὑ",short,2,1,hemi1,
505,"πο",short,2,1,hemi1,
505,"θή",long,2,2,hemi1,
505,"βας",long,2,2,hemi1,
505,"εἶ",long,3,3,hemi1,
505,"χον",short,3,3,hemi1,
505,"ἐ",short,4,3,hemi2,
505,"ϋ",long,4,4,hemi2,
505,"κτί",short,4,4,hemi2,
505,"με",short,4,4,hemi2,
505,"νον",long,4,5,hemi2,
505,"πτο",short,5,5,hemi2,
505,"λί",short,5,5,hemi2,
505,"ε",long,5,6,hemi2,
505,"θρον,",long,5,6,hemi2,
506,"Ὀ",long,1,1,hemi1,
506,"γχη",long,1,1,hemi1,
506,"στόν",long,1,2,hemi1,
506,"θ’ἱ",short,2,2,hemi1,
506,"ε",short,2,2,hemi1,
506,"ρὸν",long,2,3,hemi1,
506,"Πο",short,3,3,hemi2,
506,"σι",short,3,3,hemi2,
506,"δή",long,3,4,hemi2,
506,"ϊ",short,3,4,hemi2,
506,"ον",short,3,4,hemi2,
506,"ἀ",long,4,5,hemi2,
506,"γλα",short,4,5,hemi2,
506,"ὸν",short,4,5,hemi2,
506,"ἄ",long,5,6,hemi2,
506,"λσος,",long,5,6,hemi2,
507,"οἵ",long,1,1,hemi1,
507,"τε",short,2,1,hemi1,
507,"πο",short,3,1,hemi1,
507,"λυ",long,3,2,hemi1,
507,"στά",short,3,2,hemi1,
507,"φυ",short,3,2,hemi1,
507,"λον",long,3,3,hemi1,
507,"Ἄ",long,4,3,hemi2,
507,"ρνην",long,4,4,hemi2,
507,"ἔ",short,5,4,hemi2,
507,"χον,",short,5,4,hemi2,
507,"οἵ",long,6,5,hemi2,
507,"τε",short,7,5,hemi2,
507,"Μί",short,8,5,hemi2,
507,"δει",long,8,6,hemi2,
507,"αν",long,8,6,hemi2,
508,"Νῖ",long,1,1,hemi1,
508,"σάν",long,1,1,hemi1,
508,"τε",long,2,2,hemi1,
508,"ζα",short,3,2,hemi1,
508,"θέ",short,3,2,hemi1,
508,"ην",long,3,3,hemi1,
508,"Ἀ",long,4,3,hemi2,
508,"νθη",long,4,4,hemi2,
508,"δό",short,4,4,hemi2,
508,"να",short,4,4,hemi2,
508,"τ’ἐ",long,5,5,hemi2,
508,"σχα",short,5,5,hemi2,
508,"τό",short,5,5,hemi2,
508,"ω",long,5,6,hemi2,
508,"σαν·",long,5,6,hemi2,
509,"τῶν",long,1,1,hemi1,
509,"μὲν",long,2,1,hemi1,
509,"πε",long,3,2,hemi1,
509,"ντή",long,3,2,hemi1,
509,"κο",long,3,3,hemi1,
509,"ντα",short,3,3,hemi1,
509,"νέ",short,4,3,hemi2,
509,"ες",long,4,4,hemi2,
509,"κί",short,5,4,hemi2,
509,"ον,",short,5,4,hemi2,
509,"ἐν",long,6,5,hemi2,
509,"δὲ",short,7,5,hemi2,
509,"ἑ",short,8,5,hemi2,
509,"κά",long,8,6,hemi2,
509,"στῃ",long,8,6,hemi2,
510,"κοῦ",long,1,1,hemi1,
510,"ροι",long,1,1,hemi1,
510,"Βοι",long,2,2,hemi1,
510,"ω",long,2,2,hemi1,
510,"τῶν",long,2,3,hemi1,
510,"ἑ",short,3,3,hemi2,
510,"κα",short,3,3,hemi2,
510,"τὸν",long,3,4,hemi2,
510,"καὶ",long,4,4,hemi2,
510,"εἴ",long,5,5,hemi2,
510,"κο",short,5,5,hemi2,
510,"σι",short,5,5,hemi2,
510,"βαῖ",long,6,6,hemi2,
510,"νον.",long,6,6,hemi2,
511,"Οἳ",long,1,1,hemi1,
511,"δ’Ἀ",long,2,1,hemi1,
511,"σπλη",long,2,2,hemi1,
511,"δό",short,2,2,hemi1,
511,"να",short,2,2,hemi1,
511,"ναῖ",long,3,3,hemi1,
511,"ον",short,3,3,hemi1,
511,"ἰδ’",short,4,3,hemi2,
511,"Ὀ",long,5,4,hemi2,
511,"ρχο",short,5,4,hemi2,
511,"με",short,5,4,hemi2,
511,"νὸν",long,5,5,hemi2,
511,"Μι",short,6,5,hemi2,
511,"νύ",short,6,5,hemi2,
511,"ει",long,6,6,hemi2,
511,"ον,",long,6,6,hemi2,
512,"τῶν",long,1,1,hemi1,
512,"ἦρχ’",long,2,1,hemi1,
